time,ssp585 - sce1,ssp370 - sce1,ssp460 - sce1,ssp245 - sce1,ssp434 - sce1,ssp534 - sce1,ssp126 - sce1,ssp119 - sce1,ssp585 - sce2,ssp370 - sce2,ssp460 - sce2,ssp245 - sce2,ssp434 - sce2,ssp534 - sce2,ssp126 - sce2,ssp119 - sce2,ssp585 - sce3,ssp370 - sce3,ssp460 - sce3,ssp245 - sce3,ssp434 - sce3,ssp534 - sce3,ssp126 - sce3,ssp119 - sce3,ssp585 - sce4,ssp370 - sce4,ssp460 - sce4,ssp245 - sce4,ssp434 - sce4,ssp534 - sce4,ssp126 - sce4,ssp119 - sce4,ssp585 - sce5,ssp370 - sce5,ssp460 - sce5,ssp245 - sce5,ssp434 - sce5,ssp534 - sce5,ssp126 - sce5,ssp119 - sce5,ssp585 - sce6,ssp370 - sce6,ssp460 - sce6,ssp245 - sce6,ssp434 - sce6,ssp534 - sce6,ssp126 - sce6,ssp119 - sce6
2195.5,-0.0011923313,-0.0011855364,-0.001110971,-0.0011050701,-0.0012010336,-0.0014671683,-0.0012575984,-0.0011270642,-0.0016925335,-0.001691699,-0.0016633868,-0.0015369058,-0.00159055,-0.0020241141,-0.0017183125,-0.0015741885,-0.0023264885,-0.0022554398,-0.0021762848,-0.0021100044,-0.00223732,-0.0026266873,-0.0023006797,-0.0022556782,-0.0032740831,-0.0031929016,-0.0030280352,-0.0029845834,-0.0031336546,-0.003600061,-0.0032446682,-0.003117323,-0.0034464598,-0.0033489466,-0.0031619072,-0.0031526685,-0.0033445954,-0.0035305023,-0.0033843815,-0.003315568,-0.0050731897,-0.0047757626,-0.004525721,-0.0044344068,-0.0048149824,-0.0052696764,-0.004680991,-0.00461334
2196.5,-0.0011888742,-0.001182437,-0.0011054277,-0.0011003613,-0.0011966228,-0.0014739633,-0.001251787,-0.0011249781,-0.0016891956,-0.0016851425,-0.0016566515,-0.0015284419,-0.0015839934,-0.0020382404,-0.0017098188,-0.0015766621,-0.002321124,-0.00224936,-0.0021687746,-0.0021018386,-0.002230525,-0.0026302934,-0.0022941828,-0.0022558868,-0.0032668114,-0.0031833649,-0.0030152202,-0.002973199,-0.0031287074,-0.0036058426,-0.003237754,-0.0031089187,-0.0034384727,-0.0033391714,-0.00315094,-0.0031386614,-0.0033339858,-0.0035326183,-0.003376335,-0.003311634,-0.005063057,-0.0047599077,-0.0045084357,-0.004414141,-0.004805565,-0.0052710474,-0.004667431,-0.0046080947
2197.5,-0.0011848211,-0.0011777878,-0.0010995865,-0.0010941029,-0.0011923909,-0.0014772713,-0.0012495518,-0.0011235476,-0.0016841888,-0.0016793013,-0.0016514659,-0.0015206337,-0.0015836954,-0.002054751,-0.0017024279,-0.0015683174,-0.0023145676,-0.00224185,-0.0021627545,-0.0020959973,-0.0022264123,-0.002632171,-0.0022869408,-0.002254039,-0.0032582283,-0.0031707287,-0.0030055642,-0.0029609203,-0.0031209588,-0.0036172569,-0.0032319725,-0.0030943751,-0.0034286976,-0.0033289194,-0.003139913,-0.0031237006,-0.003326416,-0.0035336316,-0.0033669174,-0.0033076704,-0.0050508976,-0.004744172,-0.0044919252,-0.0043940544,-0.004801929,-0.0052788556,-0.0046551228,-0.0045993626
2198.5,-0.0011818409,-0.0011739731,-0.0010960102,-0.0010890961,-0.0011965632,-0.0014790297,-0.001253128,-0.0011217594,-0.001679182,-0.0016723871,-0.0016450882,-0.001511991,-0.0015876889,-0.0020685196,-0.0016941428,-0.001565069,-0.002306819,-0.0022348166,-0.0021579266,-0.0020876527,-0.0022267103,-0.002631694,-0.0022851229,-0.0022592545,-0.0032486916,-0.0031584501,-0.0029934049,-0.0029491782,-0.0031229854,-0.00362283,-0.003229469,-0.003081292,-0.0034201145,-0.0033166409,-0.0031279325,-0.0031099916,-0.0033316612,-0.0035336316,-0.003361404,-0.003301531,-0.005038023,-0.0047284365,-0.0044748783,-0.0043747425,-0.004799247,-0.0052883327,-0.0046483874,-0.0045959353
2199.5,-0.0011775494,-0.0011714697,-0.001093924,-0.0010865331,-0.0011968017,-0.001477778,-0.0012503862,-0.0011087358,-0.0016738176,-0.001666069,-0.001640737,-0.0015051961,-0.001588285,-0.0020802915,-0.0016845167,-0.0015569925,-0.0023001432,-0.0022269487,-0.0021486878,-0.0020862222,-0.0022261739,-0.0026302338,-0.0022817254,-0.0022569299,-0.0032404661,-0.003148079,-0.0029845238,-0.002937317,-0.0031226277,-0.0036320984,-0.0032301545,-0.003066808,-0.003411293,-0.0033060312,-0.0031163096,-0.0030966997,-0.0033314824,-0.003527701,-0.0033530593,-0.0032910109,-0.0050258636,-0.004711628,-0.004456699,-0.0043572187,-0.0047950745,-0.0052951574,-0.0046408176,-0.004588455
2200.5,-0.001173377,-0.0011683702,-0.001090169,-0.0010835528,-0.0011976957,-0.001473695,-0.0012516379,-0.0011068285,-0.0016696453,-0.0016613007,-0.0016340017,-0.0014994144,-0.0015835166,-0.0020920336,-0.0016775727,-0.0015538633,-0.0022945404,-0.0022181273,-0.0021425486,-0.0020805597,-0.0022270083,-0.0026278496,-0.0022798479,-0.0022563934,-0.0032316446,-0.003136754,-0.002974689,-0.002927661,-0.003120482,-0.0036433637,-0.0032343268,-0.0030614436,-0.003401041,-0.0032954216,-0.0031068325,-0.0030860305,-0.0033220053,-0.0035299957,-0.0033427477,-0.0032901466,-0.005013466,-0.004696369,-0.004441142,-0.0043424964,-0.004786849,-0.005301267,-0.0046314895,-0.0045748353
2201.5,-0.0011700392,-0.0011627674,-0.0010889769,-0.0010809898,-0.0012009144,-0.0014742613,-0.0012565851,-0.0011079311,-0.0016645193,-0.001655817,-0.0016314983,-0.0014955997,-0.0015754104,-0.002102673,-0.0016745329,-0.0015564561,-0.0022872686,-0.0022095442,-0.0021398664,-0.0020740628,-0.0022274852,-0.0026163459,-0.0022718906,-0.00225991,-0.0032225847,-0.0031256676,-0.0029658675,-0.0029176474,-0.00311023,-0.0036586225,-0.0032318532,-0.003054291,-0.0033917427,-0.003284812,-0.0030987859,-0.0030754805,-0.0033128858,-0.0035286248,-0.0033329725,-0.0032856762,-0.005001545,-0.00467968,-0.0044291615,-0.0043265224,-0.004777491,-0.0053094327,-0.0046214163,-0.004562378
2202.5,-0.0011656284,-0.0011591911,-0.0010840893,-0.001075983,-0.00119555,-0.001480937,-0.0012528002,-0.0011105835,-0.0016596317,-0.0016504526,-0.0016248226,-0.0014915466,-0.0015714169,-0.0021187365,-0.001671195,-0.0015607178,-0.0022804737,-0.002201438,-0.0021305084,-0.0020638704,-0.0022239685,-0.0026134253,-0.0022653043,-0.0022560358,-0.0032122135,-0.0031136274,-0.002954483,-0.0029018521,-0.0031004548,-0.0036730766,-0.0032212138,-0.0030490756,-0.0033820868,-0.003273964,-0.0030850172,-0.003061831,-0.0033069253,-0.0035304427,-0.0033209026,-0.0032868087,-0.004989028,-0.0046641827,-0.004410684,-0.0043075085,-0.0047673583,-0.005317867,-0.0046057403,-0.0045518875
2203.5,-0.0011605024,-0.0011565685,-0.0010801554,-0.0010704398,-0.00120157,-0.0014779866,-0.001252681,-0.0011126697,-0.0016543865,-0.0016444921,-0.0016195178,-0.0014867783,-0.0015761256,-0.0021296144,-0.0016690791,-0.0015628636,-0.0022734404,-0.002192974,-0.0021225214,-0.0020539165,-0.0022309422,-0.002611667,-0.002261579,-0.002252698,-0.0032023191,-0.0031017065,-0.0029454827,-0.0028876662,-0.0031026602,-0.0036827326,-0.003214538,-0.003047645,-0.0033723116,-0.003263235,-0.0030731559,-0.003050387,-0.0033084154,-0.0035248995,-0.0033134222,-0.0032798648,-0.0049773455,-0.004650712,-0.004395485,-0.004291177,-0.00476557,-0.0053236485,-0.004592508,-0.0045435727
2204.5,-0.0011588335,-0.0011514425,-0.001075983,-0.001061976,-0.001200974,-0.0014784634,-0.0012469888,-0.0011098087,-0.0016522408,-0.0016391277,-0.0016147494,-0.0014826655,-0.001580596,-0.0021448433,-0.0016658306,-0.001572758,-0.002269864,-0.0021842718,-0.002114892,-0.002041459,-0.002231896,-0.0026052892,-0.0022583008,-0.0022459924,-0.0031951666,-0.0030902624,-0.00293684,-0.0028703213,-0.0031026006,-0.003695786,-0.00320822,-0.0030511022,-0.003365159,-0.0032510757,-0.0030588508,-0.003036201,-0.0033089519,-0.0035232604,-0.0033064783,-0.0032770634,-0.0049669743,-0.004634261,-0.0043809414,-0.0042704344,-0.004757941,-0.005329728,-0.004580438,-0.0045320094
2205.5,-0.0011556149,-0.0011487007,-0.0010719895,-0.0010547042,-0.0011915565,-0.0014845729,-0.0012414753,-0.0011067092,-0.0016473532,-0.0016329288,-0.0016077161,-0.0014745593,-0.0015721321,-0.0021657944,-0.0016625822,-0.00156793,-0.0022631884,-0.002177596,-0.002106011,-0.0020281672,-0.0022274256,-0.0026082993,-0.0022516549,-0.0022336543,-0.003185749,-0.0030817986,-0.0029223561,-0.0028568506,-0.0030905008,-0.0037087202,-0.0031959414,-0.0030404925,-0.0033560991,-0.0032424927,-0.0030442476,-0.0030217767,-0.0032984018,-0.0035209358,-0.0032905042,-0.003271848,-0.004954219,-0.0046201944,-0.0043638945,-0.0042529106,-0.00474751,-0.0053375363,-0.0045658946,-0.0045100152
2206.5,-0.0011521578,-0.0011450052,-0.001070559,-0.0010488629,-0.0011858344,-0.0014926195,-0.0012361705,-0.001104027,-0.0016435385,-0.0016268492,-0.0016044378,-0.0014706254,-0.0015690327,-0.0021897852,-0.0016631186,-0.0015643239,-0.0022560358,-0.0021704435,-0.0020997524,-0.0020215511,-0.002220571,-0.0026144385,-0.0022491217,-0.0022301674,-0.0031780005,-0.0030709505,-0.0029132366,-0.0028448105,-0.003081262,-0.0037251413,-0.0031830072,-0.0030318797,-0.003347993,-0.0032304525,-0.0030338168,-0.0030120611,-0.0032951236,-0.0035226643,-0.0032734275,-0.003261894,-0.004940152,-0.004604459,-0.004353583,-0.0042371154,-0.0047394633,-0.005355656,-0.0045519173,-0.0045060515
2207.5,-0.0011488199,-0.0011395216,-0.0010662675,-0.0010430217,-0.0011731982,-0.001494199,-0.0012361109,-0.0011003315,-0.001639843,-0.0016208887,-0.0015987754,-0.001470089,-0.0015609264,-0.0022081733,-0.0016589761,-0.00156039,-0.0022511482,-0.0021641254,-0.002092123,-0.0020124316,-0.002210021,-0.0026154518,-0.002250582,-0.0022281408,-0.003170967,-0.0030593872,-0.0029042363,-0.002834797,-0.0030654073,-0.0037371516,-0.0031743348,-0.0030274987,-0.0033392906,-0.003219843,-0.0030249953,-0.003003478,-0.0032798052,-0.0035211742,-0.0032613575,-0.003249675,-0.004925847,-0.004591346,-0.004341483,-0.0042228103,-0.0047270656,-0.005366564,-0.0045422018,-0.004506588
2208.5,-0.0011461973,-0.0011334419,-0.0010643601,-0.0010359883,-0.0011675954,-0.0014919043,-0.0012334287,-0.0011032224,-0.0016360283,-0.0016139746,-0.0015939474,-0.001467526,-0.0015627742,-0.0022253096,-0.0016572177,-0.001570046,-0.0022468567,-0.0021572113,-0.0020865798,-0.0020041466,-0.002210617,-0.002616018,-0.00224486,-0.0022309124,-0.0031630993,-0.0030468702,-0.0028970838,-0.0028242469,-0.0030630827,-0.0037520528,-0.0031679273,-0.0030302107,-0.0033314228,-0.0032080412,-0.0030181408,-0.0029948354,-0.0032683015,-0.00352332,-0.0032467246,-0.0032497942,-0.004912019,-0.0045770407,-0.004329741,-0.0042083263,-0.004724145,-0.0053786933,-0.004532516,-0.004509121
2209.5,-0.001142621,-0.0011315346,-0.0010589361,-0.0010303259,-0.0011689067,-0.0014935136,-0.0012347698,-0.0010975301,-0.0016317368,-0.0016087294,-0.0015878081,-0.0014691353,-0.0015653968,-0.002241224,-0.0016603768,-0.0015676618,-0.0022422075,-0.0021512508,-0.0020788908,-0.0019970536,-0.0022127032,-0.0026187003,-0.002242446,-0.0022324622,-0.003155589,-0.003036499,-0.0028848052,-0.0028166175,-0.003062129,-0.0037626326,-0.0031615496,-0.0030231178,-0.0033230782,-0.0031967163,-0.003007412,-0.0029872656,-0.003263414,-0.0035224557,-0.0032382607,-0.0032462776,-0.0048974752,-0.0045622587,-0.0043110847,-0.0041933656,-0.004721105,-0.0053907633,-0.004526943,-0.0045001507
2210.5,-0.0011398792,-0.0011281967,-0.0010569692,-0.0010213852,-0.0011681914,-0.0014985502,-0.0012359917,-0.0010890663,-0.0016276836,-0.0016032457,-0.0015826225,-0.0014668107,-0.0015637279,-0.0022569299,-0.0016598403,-0.0015698969,-0.0022369623,-0.0021436214,-0.0020676255,-0.0019923449,-0.0022120476,-0.0026219785,-0.0022378564,-0.0022372901,-0.00314641,-0.0030251741,-0.0028778315,-0.0028108358,-0.0030584335,-0.0037749708,-0.0031569004,-0.0030168593,-0.003313899,-0.003186345,-0.0029952526,-0.0029790998,-0.0032580495,-0.003519863,-0.0032362044,-0.0032562613,-0.0048834085,-0.0045489073,-0.0042967796,-0.0041790605,-0.0047183633,-0.005398512,-0.004512131,-0.0044945776
2211.5,-0.0011364222,-0.0011256933,-0.0010579824,-0.0010165572,-0.0011627674,-0.0015066862,-0.0012331903,-0.0010837615,-0.0016241074,-0.0015983582,-0.0015807152,-0.0014626384,-0.0015548468,-0.0022799075,-0.0016623139,-0.0015712082,-0.002230525,-0.0021373034,-0.0020581484,-0.0019856095,-0.0022069812,-0.0026221573,-0.0022283494,-0.0022309422,-0.0031374693,-0.0030158758,-0.0028665066,-0.0028030872,-0.0030522943,-0.0037932992,-0.0031503737,-0.0030021071,-0.0033038855,-0.0031772852,-0.002985835,-0.0029697418,-0.0032460093,-0.0035250783,-0.003232479,-0.003250897,-0.004868746,-0.004535675,-0.004284203,-0.0041635633,-0.004712105,-0.005412489,-0.0044983923,-0.0044772625
2212.5,-0.0011316538,-0.0011225939,-0.0010555983,-0.0010083318,-0.0011625886,-0.001506567,-0.0012331605,-0.0010853708,-0.0016174316,-0.0015925169,-0.0015767217,-0.0014588237,-0.0015519857,-0.002293229,-0.0016649067,-0.0015684068,-0.0022226572,-0.0021318197,-0.002052784,-0.001976788,-0.0022041202,-0.002616465,-0.0022227168,-0.0022241175,-0.0031279325,-0.0030082464,-0.0028591156,-0.0027943254,-0.0030488968,-0.0038045347,-0.003143251,-0.002997905,-0.0032941103,-0.003168106,-0.0029788017,-0.002960384,-0.0032394528,-0.0035241842,-0.0032281578,-0.0032443404,-0.0048542023,-0.0045210123,-0.004274547,-0.0041474104,-0.0047038794,-0.005422801,-0.004490733,-0.0044666827
2213.5,-0.0011296272,-0.0011178255,-0.0010555983,-0.0010027289,-0.0011608601,-0.0015125871,-0.0012359321,-0.0010786951,-0.0016127825,-0.0015870333,-0.0015749335,-0.0014547706,-0.0015528798,-0.0023088157,-0.001663655,-0.0015591085,-0.0022183657,-0.0021266937,-0.002050817,-0.0019695759,-0.0022005439,-0.0026145577,-0.0022159517,-0.00222072,-0.0031203032,-0.002998829,-0.0028520226,-0.002785921,-0.0030441284,-0.003815025,-0.0031363964,-0.0029915571,-0.0032866,-0.003157854,-0.002972126,-0.0029480457,-0.0032356381,-0.0035268366,-0.003222078,-0.0032383502,-0.004841566,-0.0045080185,-0.0042663813,-0.004130721,-0.004695773,-0.0054388344,-0.004480034,-0.004461795
2214.5,-0.0011264086,-0.0011119843,-0.0010569096,-0.0010018349,-0.0011587739,-0.0015159845,-0.0012356937,-0.001072526,-0.0016078949,-0.0015803576,-0.0015739202,-0.0014463663,-0.001547873,-0.0023270547,-0.0016573668,-0.0015563667,-0.0022130013,-0.0021203756,-0.002047658,-0.0019628406,-0.0021930933,-0.002614081,-0.0022045374,-0.0022203922,-0.0031114817,-0.0029873848,-0.0028471947,-0.0027757287,-0.00303334,-0.0038294792,-0.0031227767,-0.0029857159,-0.0032781363,-0.0031460524,-0.0029677749,-0.0029357076,-0.003228426,-0.0035317242,-0.0032103956,-0.003236413,-0.00482893,-0.0044919252,-0.004260063,-0.004109621,-0.004689753,-0.0054495633,-0.0044631064,-0.0044564903
2215.5,-0.0011245012,-0.0011079311,-0.0010564923,-0.0009995103,-0.0011612177,-0.001514256,-0.0012305975,-0.0010556579,-0.0016034842,-0.0015748739,-0.0015711188,-0.0014424324,-0.0015451908,-0.0023429394,-0.0016517937,-0.0015466809,-0.0022078753,-0.0021140575,-0.0020458102,-0.0019572377,-0.0021912456,-0.0026142,-0.0021972954,-0.0022183955,-0.0031046867,-0.0029758215,-0.0028423667,-0.002763927,-0.0030300021,-0.0038392246,-0.0031110346,-0.002972722,-0.00327003,-0.0031374693,-0.0029637814,-0.0029206872,-0.0032235384,-0.0035341084,-0.0031979084,-0.0032218099,-0.004815817,-0.0044778585,-0.0042533875,-0.0040934086,-0.004687488,-0.0054603815,-0.0044472516,-0.0044374764
2216.5,-0.0011217594,-0.001103282,-0.0010609627,-0.0010035038,-0.0011612177,-0.0015169084,-0.0012312531,-0.0010456145,-0.0015985966,-0.0015699863,-0.0015742183,-0.0014405847,-0.001542151,-0.002361685,-0.0016489625,-0.0015395582,-0.0022025108,-0.0021078587,-0.0020455122,-0.0019550323,-0.0021839738,-0.0026210546,-0.0021953583,-0.0022205114,-0.0030961037,-0.0029648542,-0.0028425455,-0.0027583241,-0.003024459,-0.0038521588,-0.003105849,-0.0029628575,-0.0032615662,-0.003127098,-0.002963841,-0.002910614,-0.0032146573,-0.0035387874,-0.0031897128,-0.003213495,-0.004803419,-0.004463792,-0.004253626,-0.004077375,-0.0046840906,-0.0054723322,-0.004437268,-0.004419267
2217.5,-0.00111866,-0.0011003017,-0.0010663271,-0.0010051131,-0.0011617541,-0.0015164614,-0.0012354553,-0.0010493994,-0.0015940666,-0.001565218,-0.0015763044,-0.0014361143,-0.0015396476,-0.0023750365,-0.0016493499,-0.0015389621,-0.0021971464,-0.0021016598,-0.0020449162,-0.0019516349,-0.002180159,-0.0026234388,-0.0021941066,-0.0022151172,-0.0030878782,-0.0029566288,-0.0028457046,-0.0027483702,-0.0030184388,-0.0038654208,-0.0031018257,-0.0029499829,-0.0032541752,-0.0031182766,-0.0029674172,-0.0028977394,-0.0032055974,-0.003537953,-0.0031833053,-0.0032071173,-0.004790902,-0.004448414,-0.004250288,-0.004059255,-0.0046788454,-0.005476713,-0.0044303834,-0.004408151
2218.5,-0.0011148453,-0.0010977983,-0.0010715127,-0.0010066032,-0.0011619925,-0.0015162528,-0.0012333691,-0.0010580122,-0.0015884638,-0.0015611649,-0.0015791059,-0.0014328957,-0.0015377998,-0.002385348,-0.0016472936,-0.0015435815,-0.0021903515,-0.0020970106,-0.002044022,-0.001949966,-0.002176106,-0.0026227832,-0.0021896064,-0.0022203624,-0.00307858,-0.0029494762,-0.0028488636,-0.0027396083,-0.0030146837,-0.003873527,-0.003097415,-0.002952963,-0.0032442808,-0.0031119585,-0.0029702187,-0.0028858185,-0.0032020211,-0.0035389662,-0.0031775236,-0.0032078922,-0.00477767,-0.0044357777,-0.0042512417,-0.004047096,-0.0046709776,-0.0054862797,-0.0044225454,-0.0044053495
2219.5,-0.0011126995,-0.0010943413,-0.0010729432,-0.0010052323,-0.0011669993,-0.0015178323,-0.0012282431,-0.0010563135,-0.001585722,-0.0015566349,-0.001573205,-0.0014291406,-0.0015443563,-0.0024014413,-0.0016412437,-0.0015417337,-0.002186656,-0.0020917654,-0.002036035,-0.0019389391,-0.0021793842,-0.0026256442,-0.0021804273,-0.0022260249,-0.0030719042,-0.002942562,-0.002845943,-0.002730608,-0.0030189157,-0.0038866997,-0.0030871928,-0.0029523075,-0.0032367706,-0.003102541,-0.002967,-0.0028720498,-0.0032081008,-0.0035446584,-0.00317204,-0.0032082796,-0.004766345,-0.0044242144,-0.0042454004,-0.0040344,-0.004668176,-0.0054968297,-0.0044136345,-0.0043922067
2220.5,-0.0011097193,-0.0010908842,-0.0010694861,-0.0010024905,-0.001169622,-0.0015206039,-0.0012233853,-0.0010450482,-0.0015821457,-0.0015503168,-0.0015653968,-0.0014176965,-0.0015482903,-0.0024119318,-0.0016361475,-0.0015431046,-0.0021814108,-0.002085805,-0.0020261407,-0.0019276142,-0.0021782517,-0.0026299953,-0.0021749139,-0.002226919,-0.003063202,-0.002932787,-0.0028380752,-0.002717495,-0.0030143857,-0.0038979053,-0.003074944,-0.0029503107,-0.0032286644,-0.003091693,-0.0029583573,-0.0028609633,-0.0032054186,-0.0035493076,-0.003165394,-0.0032059252,-0.004755974,-0.0044111013,-0.004229665,-0.0040219426,-0.0046670437,-0.005507976,-0.0044023395,-0.0043804944
2221.5,-0.001106143,-0.0010848045,-0.0010666251,-0.0010026693,-0.0011703372,-0.0015281439,-0.0012218654,-0.0010446906,-0.0015771389,-0.00154531,-0.0015617013,-0.0014129281,-0.0015446544,-0.002419889,-0.0016289651,-0.0015435219,-0.0021755695,-0.0020804405,-0.002022922,-0.0019203424,-0.0021780133,-0.0026327968,-0.0021703243,-0.0022283196,-0.0030542612,-0.002921939,-0.0028333068,-0.0027119517,-0.0030079484,-0.0039045513,-0.0030671656,-0.0029537082,-0.0032207966,-0.0030819178,-0.0029525757,-0.0028563142,-0.003199041,-0.0035521686,-0.003162831,-0.0032050908,-0.004744768,-0.004398346,-0.0042202473,-0.004013419,-0.004656911,-0.005511999,-0.0043878257,-0.004375994
2222.5,-0.0011037588,-0.0010784864,-0.0010596514,-0.0010000467,-0.0011729002,-0.0015321672,-0.0012199581,-0.0010407865,-0.0015723705,-0.0015386343,-0.0015563965,-0.0014096498,-0.001540482,-0.0024290383,-0.0016306937,-0.0015389621,-0.0021703243,-0.0020728111,-0.002019167,-0.0019150376,-0.002179265,-0.0026335418,-0.0021692514,-0.0022277236,-0.0030465126,-0.0029102564,-0.002821684,-0.0027031302,-0.0030055642,-0.0039106905,-0.0030647218,-0.0029551387,-0.0032129288,-0.0030710697,-0.0029447079,-0.002851069,-0.003196001,-0.0035574138,-0.0031696856,-0.0032054186,-0.0047324896,-0.004383564,-0.004204333,-0.0039996505,-0.0046536922,-0.005518049,-0.0043783486,-0.0043780208
2223.5,-0.0011014938,-0.0010761023,-0.0010499954,-0.0009996295,-0.0011751056,-0.0015351772,-0.0012193322,-0.0010311007,-0.0015690327,-0.0015339851,-0.0015502572,-0.0014039874,-0.0015432835,-0.0024445653,-0.0016356409,-0.001535356,-0.0021648407,-0.0020674467,-0.00201118,-0.0019114614,-0.0021836758,-0.0026350021,-0.0021695793,-0.0022155643,-0.0030405521,-0.0029008389,-0.0028117895,-0.0026946068,-0.0030058622,-0.0039173067,-0.0030642748,-0.0029457211,-0.0032060146,-0.0030623674,-0.0029329658,-0.0028426647,-0.0031962395,-0.0035620332,-0.0031728148,-0.00319767,-0.0047222376,-0.0043706894,-0.0041850805,-0.003986001,-0.0046529174,-0.0055200756,-0.00437209,-0.0043731034
2224.5,-0.0010988712,-0.0010739565,-0.0010498166,-0.0009951591,-0.0011724234,-0.0015408993,-0.001215905,-0.0010273457,-0.001565814,-0.0015300512,-0.0015509129,-0.0014002919,-0.0015404224,-0.0024618506,-0.0016378164,-0.0015428066,-0.0021615028,-0.002061367,-0.0020099878,-0.0019088387,-0.00218153,-0.0026328266,-0.0021682978,-0.0022149086,-0.0030335188,-0.0028924942,-0.0028080344,-0.002689004,-0.0030008554,-0.0039274096,-0.0030617118,-0.0029415786,-0.003198862,-0.0030543804,-0.0029260516,-0.0028348565,-0.0031947494,-0.003563702,-0.003174007,-0.0031982064,-0.0047129393,-0.0043566227,-0.004173875,-0.0039740205,-0.0046427846,-0.0055167675,-0.004359752,-0.004373193
2225.5,-0.0010955334,-0.0010726452,-0.001052916,-0.0009940267,-0.0011690855,-0.0015385747,-0.0012138188,-0.0010220706,-0.0015616417,-0.0015274286,-0.001552403,-0.0013943315,-0.0015402436,-0.0024673343,-0.0016346574,-0.001542449,-0.0021562576,-0.002056241,-0.0020099282,-0.001901567,-0.0021834373,-0.0026241243,-0.0021611452,-0.002219677,-0.0030267239,-0.002886653,-0.0028019547,-0.0026838183,-0.0029992461,-0.00392887,-0.0030553043,-0.0029310286,-0.0031923056,-0.0030466318,-0.0029227734,-0.0028255582,-0.0031931996,-0.0035617352,-0.0031730235,-0.0031921566,-0.0047023296,-0.0043451786,-0.0041659474,-0.0039591193,-0.0046370625,-0.005510509,-0.004341662,-0.0043640137
2226.5,-0.0010917187,-0.0010687113,-0.0010534525,-0.0009930134,-0.001164496,-0.0015387833,-0.0012129843,-0.0010247529,-0.0015573502,-0.001521945,-0.0015542507,-0.0013877153,-0.0015367866,-0.0024755895,-0.0016298294,-0.0015466511,-0.0021511316,-0.0020509958,-0.0020050406,-0.0018932819,-0.0021811128,-0.002621889,-0.0021516085,-0.0022254586,-0.0030187368,-0.002878666,-0.0027938485,-0.0026764274,-0.002998054,-0.003935814,-0.0030462444,-0.0029351115,-0.0031843185,-0.0030379295,-0.0029184818,-0.0028139353,-0.0031847954,-0.0035665631,-0.0031694174,-0.0031931698,-0.004691839,-0.0043325424,-0.0041606426,-0.0039455295,-0.004636407,-0.005510658,-0.004321277,-0.0043594837
2227.5,-0.0010890961,-0.0010653734,-0.001046896,-0.000988841,-0.0011595488,-0.0015421212,-0.0012079775,-0.001016885,-0.0015546083,-0.0015163422,-0.0015457273,-0.0013859868,-0.0015336275,-0.0024903417,-0.0016221404,-0.0015376508,-0.0021458864,-0.0020457506,-0.001994729,-0.0018852353,-0.0021800399,-0.0026249886,-0.0021392405,-0.0022212267,-0.0030122995,-0.0028687716,-0.0027819872,-0.0026652217,-0.002992928,-0.00394848,-0.0030339658,-0.0029289722,-0.0031766891,-0.0030277967,-0.0029088259,-0.0028005242,-0.0031744838,-0.003571421,-0.0031694472,-0.003186196,-0.0046824217,-0.0043200254,-0.004146397,-0.00393337,-0.00463289,-0.0055198073,-0.0043023825,-0.0043515265
