time,ssp585 - sce1,ssp370 - sce1,ssp460 - sce1,ssp245 - sce1,ssp434 - sce1,ssp534 - sce1,ssp126 - sce1,ssp119 - sce1,ssp585 - sce2,ssp370 - sce2,ssp460 - sce2,ssp245 - sce2,ssp434 - sce2,ssp534 - sce2,ssp126 - sce2,ssp119 - sce2,ssp585 - sce3,ssp370 - sce3,ssp460 - sce3,ssp245 - sce3,ssp434 - sce3,ssp534 - sce3,ssp126 - sce3,ssp119 - sce3,ssp585 - sce4,ssp370 - sce4,ssp460 - sce4,ssp245 - sce4,ssp434 - sce4,ssp534 - sce4,ssp126 - sce4,ssp119 - sce4,ssp585 - sce5,ssp370 - sce5,ssp460 - sce5,ssp245 - sce5,ssp434 - sce5,ssp534 - sce5,ssp126 - sce5,ssp119 - sce5,ssp585 - sce6,ssp370 - sce6,ssp460 - sce6,ssp245 - sce6,ssp434 - sce6,ssp534 - sce6,ssp126 - sce6,ssp119 - sce6
2025.5,-2.527237e-05,-3.552437e-05,-1.9788742e-05,-3.7908554e-05,-3.71933e-05,-2.3126602e-05,-3.7431717e-05,-5.6028366e-05,-2.527237e-05,-3.552437e-05,-1.9788742e-05,-3.7908554e-05,-3.71933e-05,-2.3126602e-05,-3.7431717e-05,-5.6028366e-05,-6.03199e-05,-7.176399e-05,-5.6743622e-05,-4.9591064e-05,-6.7949295e-05,-6.175041e-05,-5.364418e-05,-7.1287155e-05,-6.03199e-05,-7.176399e-05,-5.6743622e-05,-4.9591064e-05,-6.7949295e-05,-6.175041e-05,-5.364418e-05,-7.1287155e-05,-9.6559525e-05,-0.00010681152,-7.9870224e-05,-9.346008e-05,-8.3208084e-05,-9.4890594e-05,-7.6532364e-05,-0.00010085106,-9.6559525e-05,-0.00010681152,-7.9870224e-05,-9.346008e-05,-8.3208084e-05,-9.4890594e-05,-7.6532364e-05,-0.00010085106
2026.5,-4.7922134e-05,-5.2452087e-05,-3.552437e-05,-6.556511e-05,-5.7935715e-05,-4.529953e-05,-6.1273575e-05,-7.510185e-05,-4.7922134e-05,-5.2452087e-05,-3.552437e-05,-6.556511e-05,-5.7935715e-05,-4.529953e-05,-6.1273575e-05,-7.510185e-05,-9.8228455e-05,-0.000109910965,-8.7976456e-05,-8.9883804e-05,-0.00010371208,-0.00010418892,-9.012222e-05,-0.00010585785,-9.8228455e-05,-0.000109910965,-8.7976456e-05,-8.9883804e-05,-0.00010371208,-0.00010418892,-9.012222e-05,-0.00010585785,-0.00015068054,-0.00016474724,-0.0001296997,-0.00015163422,-0.0001411438,-0.00014925003,-0.00012636185,-0.00015807152,-0.00015068054,-0.00016474724,-0.0001296997,-0.00015163422,-0.0001411438,-0.00014925003,-0.00012636185,-0.00015807152
2027.5,-7.9870224e-05,-7.915497e-05,-6.318092e-05,-9.274483e-05,-8.010864e-05,-7.557869e-05,-9.250641e-05,-9.441376e-05,-7.9870224e-05,-7.915497e-05,-6.318092e-05,-9.274483e-05,-8.010864e-05,-7.557869e-05,-9.250641e-05,-9.441376e-05,-0.00014901161,-0.00016641617,-0.00014424324,-0.00014305115,-0.00015687943,-0.00015473366,-0.00013947487,-0.00015711784,-0.00014901161,-0.00016641617,-0.00014424324,-0.00014305115,-0.00015687943,-0.00015473366,-0.00013947487,-0.00015711784,-0.00021982193,-0.00023937225,-0.00020980835,-0.000228405,-0.00021147728,-0.00022125244,-0.00019836426,-0.00022864342,-0.00021982193,-0.00023937225,-0.00020980835,-0.000228405,-0.00021147728,-0.00022125244,-0.00019836426,-0.00022864342
2028.5,-0.00011897087,-0.00011444092,-9.7990036e-05,-0.00012469292,-0.0001077652,-0.00011181831,-0.00011920929,-0.00012230873,-0.00011897087,-0.00011444092,-9.7990036e-05,-0.00012469292,-0.0001077652,-0.00011181831,-0.00011920929,-0.00012230873,-0.0002193451,-0.00022816658,-0.00020098686,-0.00020217896,-0.00021481514,-0.00021886826,-0.00019907951,-0.00021839142,-0.0002193451,-0.00022816658,-0.00020098686,-0.00020217896,-0.00021481514,-0.00021886826,-0.00019907951,-0.00021839142,-0.00031638145,-0.0003311634,-0.00029969215,-0.00032234192,-0.00029587746,-0.000310421,-0.0002875328,-0.00031852722,-0.00031638145,-0.0003311634,-0.00029969215,-0.00032234192,-0.00029587746,-0.000310421,-0.0002875328,-0.00031852722
2029.5,-0.00015306473,-0.00015306473,-0.00013756752,-0.00015902519,-0.00013875961,-0.00015091896,-0.00015544891,-0.00016450882,-0.00015306473,-0.00015306473,-0.00013756752,-0.00015902519,-0.00013875961,-0.00015091896,-0.00015544891,-0.00016450882,-0.00028800964,-0.00030589104,-0.00027608871,-0.00027894974,-0.00029182434,-0.0002937317,-0.00027012825,-0.0002989769,-0.00028800964,-0.00030589104,-0.00027608871,-0.00027894974,-0.00029182434,-0.0002937317,-0.00027012825,-0.0002989769,-0.00042438507,-0.00044369698,-0.00041007996,-0.00042963028,-0.0004105568,-0.00041890144,-0.0003912449,-0.000436306,-0.00042438507,-0.00044369698,-0.00041007996,-0.00042963028,-0.0004105568,-0.00041890144,-0.0003912449,-0.000436306
2030.5,-0.00019931793,-0.00019812584,-0.00018644333,-0.00021123886,-0.00017929077,-0.0001988411,-0.00019788742,-0.00021529198,-0.00019931793,-0.00019812584,-0.00018644333,-0.00021123886,-0.00017929077,-0.0001988411,-0.00019788742,-0.00021529198,-0.00038456917,-0.00039887428,-0.00037002563,-0.00037527084,-0.00038170815,-0.00038027763,-0.00036406517,-0.00038981438,-0.00038456917,-0.00039887428,-0.00037002563,-0.00037527084,-0.00038170815,-0.00038027763,-0.00036406517,-0.00038981438,-0.00056028366,-0.0005815029,-0.0005466938,-0.0005681515,-0.0005481243,-0.00055527687,-0.00052404404,-0.0005764961,-0.00056028366,-0.0005815029,-0.0005466938,-0.0005681515,-0.0005481243,-0.00055527687,-0.00052404404,-0.0005764961
2031.5,-0.00025892258,-0.00025582314,-0.00024199486,-0.0002708435,-0.00022792816,-0.0002503395,-0.00025129318,-0.00026917458,-0.000259161,-0.00025629997,-0.00024199486,-0.0002706051,-0.00022792816,-0.0002501011,-0.00025129318,-0.000269413,-0.0004901886,-0.0005071163,-0.0004746914,-0.0004892349,-0.00048208237,-0.00047969818,-0.00047039986,-0.00049495697,-0.00049066544,-0.00050735474,-0.0004749298,-0.0004889965,-0.0004823208,-0.00047969818,-0.00047016144,-0.00049495697,-0.00072050095,-0.00073957443,-0.0006966591,-0.00073194504,-0.00070619583,-0.00070238113,-0.0006811619,-0.0007300377,-0.00072073936,-0.00073957443,-0.00069642067,-0.0007326603,-0.0007059574,-0.00070261955,-0.0006816387,-0.0007300377
2032.5,-0.00031518936,-0.00031876564,-0.0003042221,-0.00033593178,-0.00028967857,-0.00031638145,-0.00031495094,-0.00033187866,-0.00031614304,-0.0003182888,-0.0003042221,-0.00033402443,-0.00029230118,-0.00031757355,-0.0003130436,-0.00033068657,-0.0006020069,-0.00062584877,-0.0005950928,-0.0006108284,-0.00059890747,-0.0006005764,-0.00059080124,-0.00061273575,-0.0006055832,-0.00062680244,-0.0005977154,-0.0006084442,-0.0006015301,-0.0005991459,-0.00058960915,-0.00061511993,-0.0008928776,-0.0009162426,-0.0008749962,-0.00090789795,-0.00088334084,-0.0008780956,-0.00085377693,-0.00090646744,-0.000893116,-0.00091552734,-0.0008711815,-0.00091028214,-0.00088238716,-0.0008792877,-0.0008609295,-0.0009045601
2033.5,-0.00037837029,-0.00038170815,-0.00036907196,-0.00040721893,-0.0003569126,-0.00038313866,-0.0003848076,-0.00040197372,-0.00038051605,-0.000385046,-0.000364542,-0.00040769577,-0.00036501884,-0.00038290024,-0.0003848076,-0.00039935112,-0.00072455406,-0.00075244904,-0.0007195473,-0.0007407665,-0.0007324219,-0.0007300377,-0.0007224083,-0.0007441044,-0.00073313713,-0.000756979,-0.00072288513,-0.0007429123,-0.000739336,-0.0007276535,-0.00072312355,-0.000749588,-0.0010809898,-0.001105547,-0.0010621548,-0.0011012554,-0.0010786057,-0.0010595322,-0.0010471344,-0.0010991096,-0.0010838509,-0.0011131763,-0.0010614395,-0.0011053085,-0.0010795593,-0.0010623932,-0.0010552406,-0.0011007786
2034.5,-0.00044059753,-0.00045394897,-0.00044226646,-0.00047826767,-0.00043058395,-0.0004541874,-0.0004580021,-0.00047659874,-0.00045108795,-0.00045847893,-0.00043940544,-0.000477314,-0.00043559074,-0.0004553795,-0.00046038628,-0.00048279762,-0.00085520744,-0.0008890629,-0.00086402893,-0.0008749962,-0.0008773804,-0.0008676052,-0.00086665154,-0.000890255,-0.0008673668,-0.0008995533,-0.00086545944,-0.00088334084,-0.00089240074,-0.0008735657,-0.0008702278,-0.0009009838,-0.0012774467,-0.0013091564,-0.0012698174,-0.0013020039,-0.0012805462,-0.00126338,-0.001253128,-0.001313448,-0.0012879372,-0.0013225079,-0.0012729168,-0.0013127327,-0.0012965202,-0.0012733936,-0.0012674332,-0.0013198853
2035.5,-0.0005097389,-0.0005247593,-0.00051784515,-0.0005502701,-0.0005044937,-0.0005259514,-0.0005428791,-0.00055742264,-0.0005273819,-0.0005328655,-0.000521183,-0.000551939,-0.0005133152,-0.00053167343,-0.0005443096,-0.0005636215,-0.0009877682,-0.0010316372,-0.0010156631,-0.0010151863,-0.0010209084,-0.0010104179,-0.0010192394,-0.0010383129,-0.0010101795,-0.0010478497,-0.0010178089,-0.0010285378,-0.0010447502,-0.001024723,-0.0010335445,-0.0010569096,-0.0014817715,-0.001522541,-0.001483202,-0.0015144348,-0.0015003681,-0.001475811,-0.0014739037,-0.0015375614,-0.0015099049,-0.0015456676,-0.0015027523,-0.0015413761,-0.0015230179,-0.0014951229,-0.0015039444,-0.0015480518
2036.5,-0.00058341026,-0.00060009956,-0.0005915165,-0.0006246567,-0.0005950928,-0.00060391426,-0.0006225109,-0.00063562393,-0.00060772896,-0.0006186962,-0.0006043911,-0.0006315708,-0.0006072521,-0.00061774254,-0.00062704086,-0.00064206123,-0.0011365414,-0.0011825562,-0.0011644363,-0.0011556149,-0.0011813641,-0.0011618137,-0.0011739731,-0.0011937618,-0.0011677742,-0.0012087822,-0.0011770725,-0.001185894,-0.001219511,-0.001187563,-0.0011954308,-0.0012202263,-0.0016994476,-0.0017511845,-0.0017044544,-0.0017361641,-0.0017426014,-0.0016992092,-0.0016970634,-0.0017690659,-0.001748085,-0.0017867088,-0.0017426014,-0.0017836094,-0.0017771721,-0.001732111,-0.0017433167,-0.0017969608
2037.5,-0.0006611347,-0.00067043304,-0.00066900253,-0.00070118904,-0.00067186356,-0.00067567825,-0.0007030964,-0.00071525574,-0.0006866455,-0.0007021427,-0.0006842613,-0.00071287155,-0.0006916523,-0.0006945133,-0.00071549416,-0.000739336,-0.0012850761,-0.0013270378,-0.0013189316,-0.0013093948,-0.0013356209,-0.0013108253,-0.0013341904,-0.0013666153,-0.0013279915,-0.00137043,-0.0013444424,-0.0013530254,-0.0013906956,-0.0013484955,-0.0013692379,-0.0013995171,-0.001928091,-0.0019762516,-0.0019335747,-0.0019659996,-0.001977682,-0.0019245148,-0.0019319057,-0.00201869,-0.0019967556,-0.0020337105,-0.00198555,-0.0020349026,-0.0020303726,-0.0019762516,-0.0019960403,-0.0020651817
2038.5,-0.00074481964,-0.00075030327,-0.0007517338,-0.00078344345,-0.0007612705,-0.00075650215,-0.0007901192,-0.00079989433,-0.0007753372,-0.00079131126,-0.00077557564,-0.0008018017,-0.0007843971,-0.00077843666,-0.0008132458,-0.00083494186,-0.0014448166,-0.0014779568,-0.0014724731,-0.0014708042,-0.0015006065,-0.0014653206,-0.0014986992,-0.001529932,-0.0015044212,-0.001543045,-0.0015194416,-0.0015349388,-0.0015716553,-0.0015249252,-0.0015568733,-0.0015819073,-0.002162695,-0.0022079945,-0.002174139,-0.0022027493,-0.0022261143,-0.002151966,-0.002178669,-0.002269268,-0.002254486,-0.0022871494,-0.002248764,-0.0023081303,-0.0023043156,-0.0022380352,-0.0022666454,-0.0023412704
2039.5,-0.00082826614,-0.0008339882,-0.00083494186,-0.0008621216,-0.0008518696,-0.0008430481,-0.00088119507,-0.0008904934,-0.0008723736,-0.0008893013,-0.00087046623,-0.00089621544,-0.0008919239,-0.0008792877,-0.00091576576,-0.0009379387,-0.0016064644,-0.001642704,-0.001632452,-0.0016283989,-0.0016682148,-0.0016329288,-0.0016710758,-0.0017011166,-0.0016884804,-0.0017285347,-0.0017063618,-0.0017232895,-0.001762867,-0.0017147064,-0.001758337,-0.0017807484,-0.002405405,-0.0024478436,-0.0024135113,-0.0024456978,-0.0024790764,-0.0023961067,-0.0024328232,-0.0025212765,-0.0025343895,-0.0025603771,-0.0025241375,-0.0025832653,-0.0025951862,-0.0025196075,-0.0025539398,-0.0026311874
2040.5,-0.00091695786,-0.000921011,-0.000916481,-0.00095558167,-0.0009396076,-0.0009236336,-0.00096940994,-0.0009829998,-0.0009753704,-0.0009901524,-0.00096964836,-0.0010023117,-0.0009915829,-0.000975132,-0.0010206699,-0.0010483265,-0.001773119,-0.0018129349,-0.0017983913,-0.0017933846,-0.0018362999,-0.0017876625,-0.0018458366,-0.0018811226,-0.0018849373,-0.0019254684,-0.0019037724,-0.0019180775,-0.0019626617,-0.0019052029,-0.0019624233,-0.001991272,-0.002651453,-0.002696991,-0.0026578903,-0.0026962757,-0.0027272701,-0.0026369095,-0.002691269,-0.0027787685,-0.0028221607,-0.0028500557,-0.0028090477,-0.0028750896,-0.0028896332,-0.0028004646,-0.0028498173,-0.0029423237
2041.5,-0.0010018349,-0.001004219,-0.001003027,-0.0010373592,-0.0010328293,-0.0010063648,-0.0010612011,-0.0010797977,-0.0010797977,-0.0010957718,-0.0010700226,-0.0011103153,-0.0010960102,-0.0010755062,-0.0011310577,-0.0011649132,-0.0019412041,-0.001978159,-0.0019664764,-0.0019562244,-0.002008438,-0.0019512177,-0.0020201206,-0.0020625591,-0.002086401,-0.0021224022,-0.0021102428,-0.002120018,-0.0021686554,-0.002105236,-0.0021736622,-0.0022146702,-0.0028982162,-0.002943039,-0.002910614,-0.002944231,-0.0029826164,-0.0028805733,-0.0029525757,-0.0030477047,-0.0031192303,-0.0031483173,-0.00310421,-0.0031762123,-0.0031995773,-0.0030927658,-0.0031609535,-0.0032720566
2042.5,-0.0010924339,-0.0010876656,-0.0010893345,-0.0011229515,-0.0011208057,-0.0010957718,-0.001155138,-0.0011789799,-0.0011899471,-0.001196146,-0.0011737347,-0.0012226105,-0.0012078285,-0.0011811256,-0.0012462139,-0.0012805462,-0.0021116734,-0.0021390915,-0.0021336079,-0.0021297932,-0.002187252,-0.0021178722,-0.0021970272,-0.0022432804,-0.0022909641,-0.0023255348,-0.0023231506,-0.0023334026,-0.0023880005,-0.0023155212,-0.002398014,-0.0024409294,-0.003149271,-0.0031840801,-0.0031630993,-0.0031971931,-0.0032362938,-0.0031268597,-0.003216505,-0.0033159256,-0.0034275055,-0.0034463406,-0.0034167767,-0.0034976006,-0.0035214424,-0.003399849,-0.0034923553,-0.0036084652
2043.5,-0.0011806488,-0.0011701584,-0.0011818409,-0.0012068748,-0.0012149811,-0.0011837482,-0.0012490749,-0.001278162,-0.0012993813,-0.0013055801,-0.0012829304,-0.0013341904,-0.0013272762,-0.0012907982,-0.0013720989,-0.001405716,-0.0022797585,-0.0023088455,-0.002297163,-0.0022985935,-0.0023696423,-0.0022833347,-0.0023810863,-0.002429247,-0.0025055408,-0.0025410652,-0.002538681,-0.0025529861,-0.0026142597,-0.0025320053,-0.0026330948,-0.0026772022,-0.0033955574,-0.0034401417,-0.0034127235,-0.003450632,-0.00349164,-0.003376484,-0.003489256,-0.0035898685,-0.0037424564,-0.0037631989,-0.0037388802,-0.0038175583,-0.003853321,-0.0037181377,-0.0038297176,-0.0039548874
2044.5,-0.0012710094,-0.0012581348,-0.0012786388,-0.0012965202,-0.001308918,-0.0012695789,-0.0013401508,-0.0013728142,-0.0014154911,-0.0014226437,-0.0014064312,-0.0014536381,-0.0014455318,-0.0014050007,-0.0014960766,-0.0015285015,-0.0024528503,-0.0024814606,-0.002468586,-0.0024693012,-0.0025520325,-0.0024523735,-0.0025622845,-0.0026109219,-0.002726078,-0.0027675629,-0.0027656555,-0.0027842522,-0.0028452873,-0.00274992,-0.0028648376,-0.0029158592,-0.0036404133,-0.0036876202,-0.0036685467,-0.0037090778,-0.0037577152,-0.003626585,-0.0037529469,-0.0038628578,-0.0040671825,-0.004095316,-0.0040802956,-0.0041537285,-0.0041980743,-0.004043579,-0.0041782856,-0.0043148994
2045.5,-0.0013592243,-0.0013427734,-0.0013635159,-0.001386404,-0.0013985634,-0.0013580322,-0.0014317036,-0.0014736652,-0.0015335083,-0.0015335083,-0.0015282631,-0.0015776157,-0.001565218,-0.0015223026,-0.0016212463,-0.0016579628,-0.0026233196,-0.0026471615,-0.00263834,-0.0026404858,-0.002721548,-0.0026202202,-0.0027387142,-0.002790928,-0.0029518604,-0.002994299,-0.0029976368,-0.0030210018,-0.0030846596,-0.0029764175,-0.0031046867,-0.0031638145,-0.0038871765,-0.003934622,-0.0039224625,-0.003968239,-0.0040171146,-0.0038805008,-0.00401783,-0.004133463,-0.004402876,-0.0044350624,-0.004425764,-0.0044984818,-0.0045490265,-0.00438118,-0.004534483,-0.0046873093
2046.5,-0.0014469624,-0.0014276505,-0.0014545918,-0.0014798641,-0.0014884472,-0.0014464855,-0.0015277863,-0.0015730858,-0.0016515255,-0.0016520023,-0.0016546249,-0.0017035007,-0.0016925335,-0.0016448498,-0.0017538071,-0.0017912388,-0.0027880669,-0.0028128624,-0.0028078556,-0.0028150082,-0.0028998852,-0.002779007,-0.0029194355,-0.0029780865,-0.0031864643,-0.003219366,-0.0032446384,-0.0032639503,-0.003330946,-0.0032052994,-0.0033590794,-0.0034255981,-0.004131794,-0.00417614,-0.0041794777,-0.004229784,-0.004282713,-0.004127741,-0.004290104,-0.004409313,-0.004746914,-0.0047798157,-0.0047836304,-0.004864931,-0.0049147606,-0.0047273636,-0.004906416,-0.005072117
2047.5,-0.0015304089,-0.0015118122,-0.0015451908,-0.0015716553,-0.0015792847,-0.0015337467,-0.0016186237,-0.0016653538,-0.0017724037,-0.00177598,-0.0017869473,-0.0018320084,-0.0018236637,-0.0017752647,-0.0018894672,-0.0019240379,-0.002954483,-0.0029792786,-0.002982378,-0.0029888153,-0.0030748844,-0.0029494762,-0.0031015873,-0.0031571388,-0.003420353,-0.003462553,-0.00349164,-0.003513813,-0.0035860538,-0.003448248,-0.0036201477,-0.003683567,-0.00437665,-0.0044226646,-0.0044333935,-0.004483938,-0.0045461655,-0.0043804646,-0.0045621395,-0.0046744347,-0.005101204,-0.005138159,-0.0051522255,-0.0052313805,-0.005293846,-0.0050902367,-0.0052940845,-0.005460024
2048.5,-0.001613617,-0.0015969276,-0.0016336441,-0.0016584396,-0.0016665459,-0.0016186237,-0.0017075539,-0.001762867,-0.0018999577,-0.0019004345,-0.001919508,-0.0019600391,-0.0019540787,-0.0019035339,-0.002026558,-0.0020651817,-0.0031149387,-0.003145218,-0.0031507015,-0.0031564236,-0.0032465458,-0.0031170845,-0.003275156,-0.0033397675,-0.0036609173,-0.0037105083,-0.0037481785,-0.0037667751,-0.0038456917,-0.0036950111,-0.0038855076,-0.0039596558,-0.0046191216,-0.0046708584,-0.004689455,-0.0047397614,-0.00479722,-0.004625559,-0.004825592,-0.004943371,-0.005461693,-0.0055093765,-0.0055327415,-0.005612135,-0.005685568,-0.005457163,-0.0056922436,-0.0058686733
2049.5,-0.0016946793,-0.0016815662,-0.0017211437,-0.0017437935,-0.0017633438,-0.0017027855,-0.0017914772,-0.0018577576,-0.0020263195,-0.0020315647,-0.0020554066,-0.0020918846,-0.0020925999,-0.0020303726,-0.0021653175,-0.0022141933,-0.0032773018,-0.0033073425,-0.003322363,-0.0033209324,-0.0034241676,-0.0032818317,-0.0034501553,-0.003525734,-0.00391078,-0.0039618015,-0.0040061474,-0.004032135,-0.0041189194,-0.0039548874,-0.004155636,-0.0042459965,-0.004855633,-0.004916668,-0.0049438477,-0.00498724,-0.005059719,-0.0048685074,-0.0050787926,-0.00521636,-0.0058341026,-0.005885124,-0.0059211254,-0.0060038567,-0.006091118,-0.0058426857,-0.006095648,-0.0062947273
2050.5,-0.0017771721,-0.0017640591,-0.0018117428,-0.0018324852,-0.0018508434,-0.0017876625,-0.0018837452,-0.0019462109,-0.002162218,-0.0021660328,-0.0021944046,-0.0022370815,-0.0022330284,-0.0021693707,-0.0023128986,-0.002359867,-0.0034365654,-0.0034694672,-0.0034937859,-0.0034890175,-0.0035963058,-0.0034401417,-0.003623724,-0.0037043095,-0.0041644573,-0.0042259693,-0.004274845,-0.0043053627,-0.0043952465,-0.004210949,-0.004432678,-0.004536867,-0.0050907135,-0.005159378,-0.005188465,-0.0052392483,-0.0053133965,-0.0051090717,-0.005332947,-0.005475521,-0.006211996,-0.0062716007,-0.006320238,-0.006405592,-0.006503105,-0.006226301,-0.006508589,-0.006725073
2051.5,-0.0018553734,-0.0018472672,-0.0018947124,-0.0019154549,-0.0019426346,-0.0018751621,-0.0019774437,-0.0020341873,-0.0022969246,-0.0023021698,-0.0023348331,-0.0023784637,-0.0023880005,-0.0023105145,-0.0024631023,-0.002511263,-0.0035881996,-0.0036284924,-0.003658533,-0.0036520958,-0.0037715435,-0.0036008358,-0.0037961006,-0.003872633,-0.0044164658,-0.0044977665,-0.0045473576,-0.0045831203,-0.004687786,-0.0044837,-0.004720688,-0.004830122,-0.005316019,-0.0053987503,-0.0054352283,-0.00549078,-0.0055685043,-0.0053515434,-0.0055937767,-0.0057365894,-0.006593466,-0.006669998,-0.006725073,-0.0068171024,-0.006931305,-0.0066297054,-0.006938219,-0.007166147
2052.5,-0.0019330978,-0.0019302368,-0.00198102,-0.0019993782,-0.002033949,-0.001957178,-0.0020663738,-0.0021255016,-0.0024333,-0.00244236,-0.002481699,-0.0025246143,-0.0025417805,-0.002452135,-0.0026071072,-0.0026667118,-0.0037412643,-0.0037879944,-0.0038173199,-0.0038125515,-0.00393939,-0.00376153,-0.0039582253,-0.004051447,-0.004671812,-0.004769087,-0.004825115,-0.0048646927,-0.0049829483,-0.0047585964,-0.0050029755,-0.0051276684,-0.0055396557,-0.0056273937,-0.0056655407,-0.0057353973,-0.005815506,-0.005587101,-0.0058395863,-0.0059964657,-0.006979704,-0.007068157,-0.007138014,-0.00723505,-0.0073652267,-0.0070302486,-0.007369995,-0.0076167583
2053.5,-0.0020098686,-0.0020108223,-0.0020709038,-0.00208354,-0.002117157,-0.0020413399,-0.0021498203,-0.002213955,-0.0025696754,-0.002585888,-0.0026316643,-0.0026767254,-0.0026915073,-0.0025949478,-0.0027506351,-0.0028195381,-0.0038895607,-0.003941059,-0.0039815903,-0.0039715767,-0.0041048527,-0.0039157867,-0.0041148663,-0.0042221546,-0.0049300194,-0.005036831,-0.0051100254,-0.0051436424,-0.005272627,-0.005036354,-0.0052855015,-0.0054273605,-0.0057587624,-0.005856514,-0.005904436,-0.0059788227,-0.0060606003,-0.005820751,-0.006076336,-0.0062458515,-0.0073637962,-0.0074694157,-0.0075581074,-0.007652521,-0.0078003407,-0.007440567,-0.007796049,-0.008063078
2054.5,-0.00207901,-0.002090454,-0.0021471977,-0.002161026,-0.0022070408,-0.002122879,-0.0022294521,-0.0023069382,-0.002702713,-0.0027179718,-0.0027713776,-0.0028176308,-0.0028402805,-0.002737999,-0.0028977394,-0.0029802322,-0.004032612,-0.0040869713,-0.004134178,-0.0041258335,-0.004267931,-0.004075527,-0.0042779446,-0.0043976307,-0.005180359,-0.005300522,-0.0053777695,-0.005417347,-0.0055611134,-0.0053095818,-0.0055687428,-0.0057327747,-0.005962372,-0.0060749054,-0.0061354637,-0.0062031746,-0.0063016415,-0.0060515404,-0.0063135624,-0.0064988136,-0.0077347755,-0.0078549385,-0.007962465,-0.008065939,-0.008228064,-0.007845402,-0.008216381,-0.00851512
2055.5,-0.002146244,-0.0021677017,-0.00222826,-0.002236843,-0.0022892952,-0.0022039413,-0.0023126602,-0.0023927689,-0.0028338432,-0.0028543472,-0.0029129982,-0.002957344,-0.002984047,-0.002878189,-0.0030469894,-0.0031313896,-0.004166603,-0.004234314,-0.004287243,-0.004272461,-0.004425049,-0.0042262077,-0.0044329166,-0.0045592785,-0.0054268837,-0.0055584908,-0.0056414604,-0.005684614,-0.005845785,-0.0055794716,-0.0058460236,-0.006025076,-0.006166935,-0.006289959,-0.0063557625,-0.006426573,-0.0065381527,-0.0062799454,-0.0065460205,-0.006737232,-0.008099079,-0.008235455,-0.008359432,-0.008471727,-0.008645773,-0.008244991,-0.008636475,-0.008947372
2056.5,-0.0022130013,-0.0022454262,-0.0023059845,-0.0023069382,-0.002373457,-0.0022802353,-0.002392292,-0.0024712086,-0.0029497147,-0.0029864311,-0.003045559,-0.003083229,-0.0031199455,-0.0030083656,-0.0031864643,-0.003276348,-0.0042948723,-0.004377842,-0.0044293404,-0.004418373,-0.0045781136,-0.0043740273,-0.0045814514,-0.004718542,-0.0056586266,-0.0058050156,-0.0058937073,-0.005941868,-0.0061171055,-0.0058345795,-0.006109953,-0.006303787,-0.0063581467,-0.006500244,-0.0065670013,-0.0066390038,-0.0067698956,-0.006494999,-0.0067698956,-0.00696826,-0.008440018,-0.0086016655,-0.008737564,-0.008857727,-0.009046316,-0.008622646,-0.009033203,-0.009360313
2057.5,-0.0022788048,-0.002322197,-0.0023789406,-0.0023732185,-0.0024514198,-0.0023531914,-0.0024681091,-0.002547741,-0.0030612946,-0.0031104088,-0.0031738281,-0.0032076836,-0.003255844,-0.0031318665,-0.003327608,-0.0034155846,-0.004421711,-0.0045161247,-0.0045671463,-0.0045609474,-0.004729748,-0.004509449,-0.0047285557,-0.0048673153,-0.0058817863,-0.006043911,-0.0061426163,-0.0061864853,-0.006377697,-0.0060796738,-0.0063655376,-0.0065710545,-0.006544113,-0.006700039,-0.0067710876,-0.00685215,-0.006998062,-0.0067067146,-0.0069901943,-0.007189274,-0.008769035,-0.008952141,-0.0090966225,-0.009231091,-0.009435415,-0.008982658,-0.009418249,-0.00975728
2058.5,-0.0023407936,-0.0023937225,-0.0024495125,-0.0024428368,-0.0025296211,-0.0024161339,-0.0025434494,-0.002625227,-0.003168106,-0.003227234,-0.003294468,-0.0033311844,-0.0033917427,-0.0032448769,-0.0034542084,-0.003546238,-0.004544735,-0.0046491623,-0.0047006607,-0.0047011375,-0.0048804283,-0.0046391487,-0.0048663616,-0.0050160885,-0.006095886,-0.006271839,-0.006374836,-0.0064282417,-0.0066256523,-0.0063061714,-0.006610155,-0.0068240166,-0.0067248344,-0.0068912506,-0.0069704056,-0.0070638657,-0.0072164536,-0.0069026947,-0.0071930885,-0.0074083805,-0.009084702,-0.00928545,-0.009447575,-0.009585857,-0.0098080635,-0.009325504,-0.00977993,-0.010131359
2059.5,-0.002398491,-0.0024557114,-0.0025177002,-0.0025119781,-0.0025939941,-0.0024871826,-0.0026237965,-0.0027024746,-0.0032696724,-0.0033359528,-0.0034093857,-0.0034475327,-0.0035114288,-0.0033640862,-0.0035836697,-0.0036716461,-0.004664421,-0.004770756,-0.004828453,-0.0048360825,-0.0050177574,-0.0047721863,-0.0050041676,-0.005162239,-0.0062971115,-0.0064868927,-0.0065956116,-0.00665617,-0.006869316,-0.0065312386,-0.0068473816,-0.0070626736,-0.0068979263,-0.007077217,-0.007162571,-0.007267952,-0.0074267387,-0.0070991516,-0.007400036,-0.0076186657,-0.009383678,-0.009603977,-0.009777546,-0.0099310875,-0.01016283,-0.009664059,-0.010131121,-0.0104801655
